

	22596.300000000003	94888.0
	22959.800000000003	91332.0
	23135.300000000003	86642.0
	23159.0	75324.0
	23735.6	75138.0
	24134.557142857142	67258.0
	24765.14285714286	57810.0
	27396.0	57760.0
	27524.36666666667	56410.0
	29045.0	52904.0


	21030.2	81078.0
	22129.7	77132.0
	22623.9	74026.0
	24043.54285714286	71544.0
	24072.9	69668.0
	24134.557142857142	67258.0
	24765.14285714286	57810.0
	26397.4	55016.0
	29045.0	52904.0


	21030.2	81078.0
	22129.7	77132.0
	22623.9	74026.0
	23059.7	63560.0
	24210.27142857143	60058.0
	24765.14285714286	57810.0
	25034.64285714286	54834.0
	28271.7	53948.0
	29045.0	52904.0
	30461.654545454545	52680.0


	21030.2	81078.0
	22129.7	77132.0
	22623.9	74026.0
	23059.7	63560.0
	24210.27142857143	60058.0
	24765.14285714286	57810.0
	24772.557142857142	56160.0
	25034.64285714286	54834.0
	27903.36666666667	53524.0
	29045.0	52904.0
	30461.654545454545	52680.0


	19969.1	95794.0
	20946.9	83132.0
	21030.2	81078.0
	22129.7	77132.0
	22431.2	74704.0
	22623.9	74026.0
	23059.7	63560.0
	24210.27142857143	60058.0
	24490.742857142857	57758.0
	24772.557142857142	56160.0
	25034.64285714286	54834.0
	27903.36666666667	53524.0
	29045.0	52904.0
	30461.654545454545	52680.0


