

	22596.300000000003	94888.0
	23135.300000000003	86642.0
	23789.0	84286.0
	23996.6	72654.0
	24134.557142857142	67258.0
	24765.14285714286	57810.0
	27396.0	57760.0
	27524.36666666667	56410.0
	29045.0	52904.0


	22596.300000000003	94888.0
	23080.6	59578.0
	24765.14285714286	57810.0
	26298.4	57652.0
	27524.36666666667	56410.0
	28357.2	56038.0
	29045.0	52904.0
	30374.49090909091	51206.0


	21245.0	98946.0
	22092.800000000003	86886.0
	22380.9	81918.0
	23080.6	59578.0
	24765.14285714286	57810.0
	26298.4	57652.0
	26614.7	49500.0
	26835.800000000003	48066.0
	27907.4	47436.0


	19461.6	104546.0
	20066.6	102846.0
	21202.7	77880.0
	23080.6	59578.0
	24625.14285714286	58100.0
	24765.14285714286	57810.0
	25028.54285714286	55974.0
	25414.64285714286	53716.0
	26614.7	49500.0
	26835.800000000003	48066.0
	27907.4	47436.0


	19461.6	104546.0
	20066.6	102846.0
	21046.6	94306.0
	21187.9	82682.0
	21202.7	77880.0
	22835.2	74658.0
	23062.6	71602.0
	23080.6	59578.0
	24625.14285714286	58100.0
	24765.14285714286	57810.0
	25028.54285714286	55974.0
	25414.64285714286	53716.0
	26486.7	53136.0
	26614.7	49500.0
	26835.800000000003	48066.0
	27907.4	47436.0


