

	0.0052904	0.0178436
	0.005641	0.017196266666666665
	0.005781	0.01630681428571429
	0.0068506	0.015755
	0.0069252	0.0155245
	0.0086642	0.0153926


	0.0052904	0.0178436
	0.0053666	0.0174968
	0.0055212	0.01743415
	0.005641	0.017196266666666665
	0.005781	0.01630681428571429
	0.0067514	0.0160044
	0.006754	0.015888966666666667
	0.0068506	0.015755
	0.0069252	0.0155245
	0.0070138	0.015360557142857141
	0.0073336	0.015119042857142858
	0.0096366	0.0145951


	0.004739	0.0184008
	0.0052904	0.0178436
	0.0053152	0.01625354285714286
	0.0056842	0.01601535
	0.0058758	0.0159641
	0.0061796	0.0148049
	0.0074314	0.0147029
	0.0082682	0.0139573


	0.004739	0.0184008
	0.0047426	0.01760805
	0.004898	0.01731175
	0.0050262	0.01729005
	0.0052632	0.017040614285714288
	0.0053152	0.01625354285714286
	0.0056842	0.01601535
	0.0058758	0.0159641
	0.0059152	0.0156359
	0.0061796	0.0148049
	0.0067496	0.0140385
	0.0082682	0.0139573
	0.0088282	0.013212


	0.004739	0.0184008
	0.0047426	0.01760805
	0.004898	0.01731175
	0.004986	0.0161661
	0.0056842	0.01601535
	0.005835	0.0156187
	0.006094	0.0155798
	0.0061796	0.0148049
	0.0067496	0.0140385
	0.0070326	0.0140273
	0.0082682	0.0139573
	0.0084986	0.0132907
	0.0088282	0.013212


	0.0046764	0.01742675
	0.0048372	0.016947242857142858
	0.004986	0.0161661
	0.0056842	0.01601535
	0.005835	0.0156187
	0.006094	0.0155798
	0.0061796	0.0148049
	0.0067496	0.0140385
	0.0070326	0.0140273
	0.0074868	0.0138453
	0.0077446	0.0135959
	0.0084986	0.0132907
	0.0088282	0.013212


	0.0046764	0.01742675
	0.0048372	0.016947242857142858
	0.0048974	0.0156698
	0.005835	0.0156187
	0.0059374	0.0155149
	0.006024	0.015102371428571428
	0.0061796	0.0148049
	0.0066644	0.014715
	0.0067496	0.0140385
	0.0070326	0.0140273
	0.0074868	0.0138453
	0.0077446	0.0135959
	0.0084986	0.0132907
	0.0088282	0.013212


	0.0046518	0.0174369
	0.0046764	0.01742675
	0.0047114	0.01739425
	0.0048372	0.016947242857142858
	0.0048974	0.0156698
	0.0055786	0.0149175
	0.0061796	0.0148049
	0.0066644	0.014715
	0.0067496	0.0140385
	0.0070326	0.0140273
	0.0070524	0.0139581
	0.0072594	0.0138151
	0.0077446	0.0135959
	0.0084986	0.0132907
	0.0088282	0.013212


	0.0046518	0.0174369
	0.0046764	0.01742675
	0.0046914	0.01726265
	0.0048326	0.015983033333333334
	0.0048752	0.015927036363636366
	0.0048974	0.0156698
	0.0054546	0.01557387142857143
	0.0055786	0.0149175
	0.0061036	0.0147546
	0.0066644	0.014715
	0.0067496	0.0140385
	0.0070326	0.0140273
	0.0070524	0.0139581
	0.0072594	0.0138151
	0.0077446	0.0135959
	0.0081152	0.013101


	0.0043274	0.016340636363636366
	0.0048326	0.015983033333333334
	0.0048752	0.015927036363636366
	0.0048974	0.0156698
	0.0054546	0.01557387142857143
	0.0055786	0.0149175
	0.0060246	0.0148881
	0.0061036	0.0147546
	0.0061428	0.01458457142857143
	0.006598	0.0145113
	0.0067496	0.0140385
	0.0070326	0.0140273
	0.0070524	0.0139581
	0.0072594	0.0138151
	0.0077446	0.0135959
	0.0081152	0.013101


