

	206497.0	18000.0
	214056.0	12000.0
	220878.14285714287	0.0


	192242.0	42000.0
	193796.0	24000.0
	202125.0	12000.0
	220878.14285714287	0.0


	190869.0	30000.0
	193796.0	24000.0
	194499.0	18000.0
	202125.0	12000.0
	220878.14285714287	0.0


	186011.0	42000.0
	190869.0	30000.0
	193099.0	24000.0
	194277.0	18000.0
	201659.0	6000.0
	220878.14285714287	0.0


	167360.0	60000.0
	173146.0	54000.0
	177439.0	48000.0
	181114.0	42000.0
	190869.0	30000.0
	192158.0	24000.0
	194277.0	18000.0
	195495.0	12000.0
	201659.0	6000.0
	219750.14285714287	0.0


	156135.0	66000.0
	167360.0	60000.0
	173146.0	54000.0
	174398.0	36000.0
	181924.0	18000.0
	195495.0	12000.0
	201659.0	6000.0
	219750.14285714287	0.0


	156135.0	66000.0
	164185.0	48000.0
	174398.0	36000.0
	181924.0	18000.0
	191525.0	12000.0
	201659.0	6000.0
	219750.14285714287	0.0


	156135.0	66000.0
	164185.0	48000.0
	172566.0	42000.0
	174398.0	36000.0
	177256.0	18000.0
	191525.0	12000.0
	201659.0	6000.0
	219750.14285714287	0.0


	155029.0	48000.0
	161396.0	36000.0
	177256.0	18000.0
	191525.0	12000.0
	201659.0	6000.0
	219750.14285714287	0.0


	155029.0	48000.0
	161396.0	36000.0
	177256.0	18000.0
	191525.0	12000.0
	200306.0	6000.0
	219750.14285714287	0.0


	151898.0	66000.0
	155029.0	48000.0
	161396.0	36000.0
	177256.0	18000.0
	191525.0	12000.0
	200306.0	6000.0
	219750.14285714287	0.0


	151898.0	66000.0
	155029.0	48000.0
	161396.0	36000.0
	177256.0	18000.0
	191525.0	12000.0
	200306.0	6000.0
	218399.0	0.0


	150975.0	60000.0
	155029.0	48000.0
	161396.0	36000.0
	177256.0	18000.0
	191146.0	12000.0
	200306.0	6000.0
	218399.0	0.0


	150975.0	60000.0
	155029.0	48000.0
	161396.0	36000.0
	177005.0	24000.0
	177256.0	18000.0
	191146.0	12000.0
	200306.0	6000.0
	218399.0	0.0


	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	161396.0	36000.0
	177005.0	24000.0
	177256.0	18000.0
	191146.0	12000.0
	200306.0	6000.0
	218399.0	0.0


	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	161396.0	36000.0
	177005.0	24000.0
	177256.0	18000.0
	191146.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	161396.0	36000.0
	175728.0	30000.0
	177005.0	24000.0
	177256.0	18000.0
	187018.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	161396.0	36000.0
	175728.0	30000.0
	177005.0	24000.0
	177256.0	18000.0
	187018.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	161396.0	36000.0
	175728.0	30000.0
	177005.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	161396.0	36000.0
	175728.0	30000.0
	177005.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	175728.0	30000.0
	177005.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	177005.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	170386.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	170386.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	170386.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150863.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150185.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150185.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150185.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	150185.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	149278.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	145747.0	72000.0
	149278.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	144943.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	144943.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	144943.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	143704.0	72000.0
	144943.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	143704.0	72000.0
	144943.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	143704.0	72000.0
	144798.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	143704.0	72000.0
	144798.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	143284.0	78000.0
	143704.0	72000.0
	144798.0	66000.0
	150975.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	168973.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	167963.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	167963.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	167963.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
	161396.0	36000.0
	167963.0	30000.0
	169302.0	24000.0
	177256.0	18000.0
	186859.0	12000.0
	198284.0	6000.0
	218399.0	0.0


	139948.0	72000.0
	144798.0	66000.0
	150830.0	60000.0
	154542.0	54000.0
	155029.0	48000.0
	157282.0	42000.0
