

	35.011714285714284	0.00675
	38.472857142857144	0.00645
	40.52057142857143	0.00635
	40.549142857142854	0.0062
	41.90057142857143	0.0061
	42.382	0.00575
	43.424571428571426	0.0053
	46.267428571428574	0.0051


	33.504	0.00575
	36.20885714285714	0.00565
	37.21514285714286	0.0048


	31.259714285714285	0.00615
	32.33685714285714	0.00545
	36.75371428571429	0.00535
	36.85342857142857	0.0045


	31.259714285714285	0.00615
	32.03514285714286	0.00565
	32.33685714285714	0.00545
	32.620285714285714	0.0045


	31.259714285714285	0.00615
	31.563142857142857	0.00535
	32.17514285714286	0.00495
	32.620285714285714	0.0045
	35.63142857142857	0.00435


	31.184857142857144	0.0047
	32.620285714285714	0.0045
	35.064571428571426	0.00435
	39.29085714285714	0.0042


	31.184857142857144	0.0047
	31.206	0.00465
	32.620285714285714	0.0045
	34.336	0.00435
	36.01685714285714	0.00425
	36.888285714285715	0.00415
	37.61857142857143	0.0037


	31.184857142857144	0.0047
	31.206	0.00465
	32.620285714285714	0.0045
	33.34628571428571	0.0043
	34.669714285714285	0.00425
	36.16085714285714	0.00375
	37.61857142857143	0.0037


	31.184857142857144	0.0047
	31.206	0.00465
	32.24342857142857	0.0046
	32.43857142857143	0.00395
	36.16085714285714	0.00375
	37.61857142857143	0.0037


	30.492285714285714	0.0056
	30.818285714285715	0.00475
	31.184857142857144	0.0047
	31.206	0.00465
	32.21485714285714	0.004
	32.43857142857143	0.00395
	36.16085714285714	0.00375
	37.61857142857143	0.0037


	29.039714285714286	0.006
	30.492285714285714	0.0056
	30.818285714285715	0.00475
	31.184857142857144	0.0047
	31.206	0.00465
	31.692857142857143	0.0045
	32.082	0.0042
	32.21485714285714	0.004
	32.43857142857143	0.00395
	33.75514285714286	0.0039
	36.14457142857143	0.0038
	36.16085714285714	0.00375
	37.61857142857143	0.0037


	27.47714285714286	0.00535
	28.626857142857144	0.0041
	28.658571428571427	0.0032


	23.376285714285714	0.0037
	26.360285714285713	0.00245


	23.376285714285714	0.0037
	25.567714285714285	0.0035
	26.190857142857144	0.00345
	26.360285714285713	0.00245


	23.376285714285714	0.0037
	24.86857142857143	0.00335
	26.360285714285713	0.00245


	23.376285714285714	0.0037
	24.86857142857143	0.00335
	24.948857142857143	0.00245


	23.046	0.00245
	25.391142857142857	0.0021
	26.425142857142855	0.0018


	21.85942857142857	0.0041
	22.519142857142857	0.0028
	22.563142857142857	0.00215
	25.132	0.002
	26.425142857142855	0.0018


	21.85942857142857	0.0041
	22.303714285714285	0.002
	26.425142857142855	0.0018


	21.85942857142857	0.0041
	22.303714285714285	0.002
	26.425142857142855	0.0018


	21.85942857142857	0.0041
	22.254	0.0019
	26.329142857142855	0.0017


	21.718857142857143	0.0041
	22.254	0.0019
	26.329142857142855	0.0017


	21.718857142857143	0.0041
	22.254	0.0019
	26.329142857142855	0.0017


	21.718857142857143	0.0041
	22.254	0.0019
	26.329142857142855	0.0017


	21.718857142857143	0.0041
	21.858	0.0019
	26.329142857142855	0.0017


	21.608857142857143	0.0037
	21.858	0.0019
	26.329142857142855	0.0017


	21.532	0.00315
	21.614285714285714	0.00295
	21.858	0.0019
	26.329142857142855	0.0017


	21.115142857142857	0.00315
	21.614285714285714	0.00295
	21.858	0.0019
	26.329142857142855	0.0017


	21.115142857142857	0.00315
	21.597142857142856	0.00285
	21.858	0.0019
	26.329142857142855	0.0017


	21.115142857142857	0.00315
	21.597142857142856	0.00285
	21.858	0.0019
	26.329142857142855	0.0017


	21.115142857142857	0.00315
	21.597142857142856	0.00285
	21.858	0.0019
	26.329142857142855	0.0017


	21.115142857142857	0.00315
	21.597142857142856	0.00285
	21.858	0.0019
	22.46742857142857	0.0015


	21.115142857142857	0.00315
	21.597142857142856	0.00285
	21.858	0.0019
	22.450285714285716	0.00155
	22.46742857142857	0.0015


	21.115142857142857	0.00315
	21.597142857142856	0.00285
	21.858	0.0019
	22.300857142857144	0.00155
	22.46742857142857	0.0015
	23.19	0.0014


	21.096285714285713	0.0026
	21.858	0.0019
	22.300857142857144	0.00155
	22.46742857142857	0.0015
	23.19	0.0014


	21.096285714285713	0.0026
	21.858	0.0019
	22.300857142857144	0.00155
	22.46742857142857	0.0015
	23.19	0.0014


	21.096285714285713	0.0026
	21.858	0.0019
	22.300857142857144	0.00155
	22.46742857142857	0.0015
	23.19	0.0014


	21.01742857142857	0.0026
	21.858	0.0019
	22.19	0.0014


	21.01742857142857	0.0026
	21.858	0.0019
	22.19	0.0014


	21.01742857142857	0.0026
	21.858	0.0019
	22.19	0.0014


	20.889714285714287	0.0035
	21.01742857142857	0.0026
	21.858	0.0019
	22.19	0.0014


	20.889714285714287	0.0035
	21.01742857142857	0.0026
	21.858	0.0019
	22.19	0.0014


	20.889714285714287	0.0035
	21.01742857142857	0.0026
	21.858	0.0019
	22.19	0.0014


	20.889714285714287	0.0035
	20.957428571428572	0.00215
	21.858	0.0019
	22.19	0.0014


	20.889714285714287	0.0035
