	0.52981	5.6E-4
	0.5888466666666666	5.2E-4
	0.62565	5.0E-4
	0.64545	4.9E-4
	0.6635733333333333	4.3E-4
	0.6640366666666667	4.1E-4
	0.6693433333333333	3.9E-4
	0.7431566666666667	2.2E-4


	0.47518	6.3E-4
	0.47538	4.0E-4
	0.48700333333333334	3.5E-4
	0.50272	2.9E-4
	0.7431566666666667	2.2E-4


	0.47914	5.0E-4
	0.52605	4.9E-4
	0.5283833333333333	4.7E-4
	0.5359566666666666	4.0E-4
	0.5366	3.8E-4
	0.5428766666666667	3.7E-4
	0.7431566666666667	2.2E-4


	0.46730333333333335	7.6E-4
	0.48643333333333333	6.7E-4
	0.5008066666666666	5.6E-4
	0.50556	5.0E-4
	0.51652	4.3E-4
	0.5428766666666667	3.7E-4
	0.55783	3.4E-4
	0.7431566666666667	2.2E-4


	0.45917	4.4E-4
	0.50056	4.3E-4
	0.5110033333333334	3.8E-4
	0.5255666666666666	3.5E-4
	0.55783	3.4E-4
	0.7431566666666667	2.2E-4


	0.4878166666666667	7.2E-4
	0.49499	5.7E-4
	0.52285	5.6E-4
	0.52424	5.1E-4
	0.52882	5.0E-4
	0.5306133333333334	4.8E-4
	0.5328866666666666	4.7E-4
	0.5506	3.8E-4
	0.55783	3.4E-4
	0.55783	3.4E-4
	0.7431566666666667	2.2E-4


	0.47157	7.8E-4
	0.4820933333333333	5.8E-4
	0.49055333333333334	5.4E-4
	0.5034533333333333	5.2E-4
	0.5080933333333333	3.9E-4
	0.5199833333333334	3.8E-4
	0.55697	3.7E-4
	0.55783	3.4E-4
	0.55783	3.4E-4
	0.7431566666666667	2.2E-4


	0.47514666666666666	6.3E-4
	0.4981433333333333	5.0E-4
	0.5064966666666667	4.3E-4
	0.51327	3.9E-4
	0.55783	3.4E-4
	0.55783	3.4E-4
	0.7431566666666667	2.2E-4


	0.47363	5.1E-4
	0.5024266666666667	4.4E-4
	0.53994	4.2E-4
	0.55783	3.4E-4
	0.55783	3.4E-4
	0.7431566666666667	2.2E-4


	0.47586333333333336	4.2E-4
	0.49622	3.1E-4
	0.7431566666666667	2.2E-4


