

	0.1666668	0.012
	0.16802305	0.003
	0.1706597	0.0


	0.1666668	0.012
	0.1668295	0.009
	0.16802305	0.003
	0.1706597	0.0


	0.1633548	0.006
	0.16802305	0.003
	0.1706597	0.0


	0.16322695	0.009
	0.1633548	0.006
	0.167861	0.0


	0.1621971	0.024
	0.16322695	0.009
	0.1633548	0.006
	0.16579125	0.003
	0.167861	0.0


	0.1621971	0.024
	0.16322695	0.009
	0.1633548	0.006
	0.16579125	0.003
	0.167861	0.0


	0.1615949	0.018
	0.1626981	0.012
	0.16322695	0.009
	0.1633548	0.006
	0.16579125	0.003
	0.167861	0.0


	0.1583223	0.036
	0.1615949	0.018
	0.1626981	0.012
	0.16322695	0.009
	0.1633548	0.006
	0.16579125	0.003
	0.167861	0.0


	0.1583223	0.036
	0.1599592	0.018
	0.16117665	0.015
	0.1626981	0.012
	0.16322695	0.009
	0.1633548	0.006
	0.16579125	0.003
	0.167861	0.0


	0.1583223	0.036
	0.1589763	0.024
	0.1599592	0.018
	0.16117665	0.015
	0.16228105	0.012
	0.16317545	0.006
	0.16579125	0.003
	0.167861	0.0


