

	0.80252	0.24
	0.80894	0.21
	0.80955	0.18
	0.83553	0.0


	0.69516	0.39
	0.74544	0.21
	0.797915	0.18
	0.83553	0.0


	0.656185	0.39
	0.731195	0.36
	0.739265	0.33
	0.74544	0.21
	0.77942	0.18
	0.814205	0.15
	0.83553	0.0


	0.656185	0.39
	0.67356	0.36
	0.69034	0.21
	0.75773	0.18
	0.814205	0.15
	0.83553	0.0


	0.644325	0.36
	0.68486	0.27
	0.69034	0.21
	0.75773	0.18
	0.814205	0.15
	0.824075	0.12
	0.83553	0.0


	0.64191	0.39
	0.644325	0.36
	0.67034	0.3
	0.682155	0.27
	0.69034	0.21
	0.75773	0.18
	0.814205	0.15
	0.824075	0.12
	0.83553	0.0


	0.61492	0.33
	0.65393	0.27
	0.69034	0.21
	0.7307	0.18
	0.81409	0.15
	0.824075	0.12
	0.83553	0.0


	0.59164	0.42
	0.61492	0.33
	0.65393	0.27
	0.6898	0.24
	0.69034	0.21
	0.7307	0.18
	0.79698	0.15
	0.824075	0.12
	0.83553	0.0


	0.59164	0.42
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.7307	0.18
	0.79698	0.15
	0.810505	0.12
	0.83553	0.0


	0.587585	0.42
	0.59692	0.39
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.7307	0.18
	0.754605	0.15
	0.810505	0.12
	0.83553	0.0


	0.587585	0.42
	0.59663	0.39
	0.60888	0.36
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.7307	0.18
	0.754605	0.15
	0.810505	0.12
	0.83553	0.0


	0.560195	0.48
	0.587585	0.42
	0.59663	0.39
	0.60204	0.36
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.7307	0.18
	0.754605	0.15
	0.80677	0.12
	0.83553	0.0


	0.560195	0.48
	0.587585	0.42
	0.59663	0.39
	0.60204	0.36
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.7307	0.18
	0.754605	0.15
	0.80677	0.12
	0.83553	0.0


	0.560195	0.48
	0.5622	0.45
	0.587585	0.42
	0.59663	0.39
	0.60204	0.36
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.726165	0.18
	0.754605	0.15
	0.80677	0.12
	0.83553	0.0


	0.560195	0.48
	0.5622	0.45
	0.57201	0.39
	0.600825	0.36
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.726165	0.18
	0.754605	0.15
	0.80677	0.12
	0.83553	0.0


	0.560195	0.48
	0.5622	0.45
	0.57201	0.39
	0.600825	0.36
	0.61492	0.33
	0.643145	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.726165	0.18
	0.754605	0.15
	0.80677	0.12
	0.83553	0.0


	0.560195	0.48
	0.5622	0.45
	0.57201	0.39
	0.600825	0.36
	0.61492	0.33
	0.62804	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.726165	0.18
	0.754605	0.15
	0.80677	0.12
	0.81668	0.09
	0.83553	0.0


	0.54201	0.45
	0.57201	0.39
	0.600825	0.36
	0.61492	0.33
	0.62804	0.3
	0.652085	0.27
	0.6898	0.24
	0.69034	0.21
	0.726165	0.18
	0.754605	0.15
	0.80677	0.12
	0.81668	0.09
	0.83553	0.0


	0.54201	0.45
	0.57201	0.39
	0.600825	0.36
	0.614535	0.33
	0.62804	0.3
	0.652085	0.27
	0.685935	0.21
	0.726165	0.18
	0.754605	0.15
	0.80677	0.12
	0.81668	0.09
	0.83553	0.0


	0.54201	0.45
	0.57201	0.39
	0.600825	0.36
	0.614535	0.33
	0.62804	0.3
	0.652085	0.27
	0.685935	0.21
	0.726165	0.18
	0.75204	0.15
	0.77792	0.12
	0.81668	0.09
	0.83553	0.0


