

	0.75726	0.6
	0.770765	0.48
	0.82373	0.0


	0.6907	1.02
	0.70663	0.72
	0.735695	0.66
	0.75697	0.6
	0.757665	0.48
	0.766565	0.42
	0.78738	0.36
	0.82373	0.0


	0.6668	0.84
	0.695825	0.78
	0.70663	0.72
	0.724925	0.6
	0.72862	0.48
	0.766565	0.42
	0.77771	0.36
	0.82373	0.0


	0.653605	0.9
	0.66034	0.78
	0.66099	0.72
	0.688015	0.66
	0.716215	0.54
	0.72862	0.48
	0.766565	0.42
	0.77771	0.36
	0.820475	0.24
	0.82373	0.0


	0.639195	0.84
	0.65835	0.78
	0.66099	0.72
	0.688015	0.66
	0.69486	0.6
	0.716215	0.54
	0.72862	0.48
	0.766565	0.42
	0.77771	0.36
	0.81682	0.3
	0.820475	0.24
	0.82373	0.0


	0.609005	0.9
	0.632605	0.84
	0.64051	0.72
	0.66516	0.66
	0.685375	0.6
	0.716215	0.54
	0.72862	0.48
	0.73463	0.36
	0.80513	0.3
	0.820475	0.24
	0.82373	0.0


	0.60125	0.96
	0.609005	0.9
	0.632605	0.84
	0.64051	0.72
	0.66516	0.66
	0.685375	0.6
	0.716215	0.54
	0.72862	0.48
	0.73463	0.36
	0.79083	0.3
	0.816675	0.24
	0.82373	0.0


	0.588885	1.08
	0.60125	0.96
	0.609005	0.9
	0.61954	0.84
	0.637365	0.78
	0.64051	0.72
	0.66516	0.66
	0.667275	0.6
	0.69452	0.48
	0.73463	0.36
	0.79083	0.3
	0.816675	0.24
	0.82373	0.0


	0.588885	1.08
	0.60125	0.96
	0.60649	0.9
	0.61954	0.84
	0.637365	0.78
	0.64051	0.72
	0.66516	0.66
	0.667275	0.6
	0.69324	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.816675	0.24
	0.82373	0.0


	0.588885	1.08
	0.60125	0.96
	0.60649	0.9
	0.61954	0.84
	0.637365	0.78
	0.64051	0.72
	0.66516	0.66
	0.667275	0.6
	0.6884	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.816675	0.24
	0.82373	0.0


	0.588885	1.08
	0.591675	1.02
	0.60125	0.96
	0.60649	0.9
	0.61954	0.84
	0.637365	0.78
	0.64051	0.72
	0.66516	0.66
	0.667275	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.816675	0.24
	0.82373	0.0


	0.57448	1.02
	0.60125	0.96
	0.60649	0.9
	0.61954	0.84
	0.637365	0.78
	0.64051	0.72
	0.66516	0.66
	0.667275	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.816675	0.24
	0.82373	0.0


	0.57448	1.02
	0.59046	0.96
	0.60649	0.9
	0.61486	0.84
	0.637365	0.78
	0.64051	0.72
	0.651805	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.816675	0.24
	0.82373	0.0


	0.57448	1.02
	0.59046	0.96
	0.60649	0.9
	0.61486	0.84
	0.637365	0.78
	0.638	0.72
	0.651805	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.81351	0.24
	0.82373	0.0


	0.57448	1.02
	0.59046	0.96
	0.600365	0.9
	0.61486	0.84
	0.637365	0.78
	0.638	0.72
	0.64069	0.66
	0.651805	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.78564	0.3
	0.81351	0.24
	0.82373	0.0


	0.57448	1.02
	0.59046	0.96
	0.600365	0.9
	0.61486	0.84
	0.637365	0.78
	0.638	0.72
	0.64069	0.66
	0.651805	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.77792	0.24
	0.82373	0.0


	0.57448	1.02
	0.59046	0.96
	0.600365	0.9
	0.61486	0.84
	0.628585	0.78
	0.63677	0.72
	0.64069	0.66
	0.651805	0.6
	0.67776	0.54
	0.69452	0.48
	0.73463	0.36
	0.77792	0.24
	0.82373	0.0


	0.57448	1.02
	0.582085	0.96
	0.594475	0.9
	0.61486	0.84
	0.628585	0.78
	0.63677	0.72
	0.64069	0.66
	0.651805	0.6
	0.667765	0.54
	0.69452	0.48
	0.728155	0.42
	0.73463	0.36
	0.760855	0.3
	0.77792	0.24
	0.82373	0.0


	0.57389	0.96
	0.594475	0.9
	0.61486	0.84
	0.628585	0.78
	0.63677	0.72
	0.64069	0.66
	0.651805	0.6
	0.667765	0.54
	0.69452	0.48
	0.725635	0.42
	0.73463	0.36
	0.760855	0.3
	0.77792	0.24
	0.82373	0.0


	0.57389	0.96
	0.584535	0.9
	0.61486	0.84
	0.628585	0.78
	0.635705	0.72
	0.64069	0.66
	0.651805	0.6
	0.667765	0.54
	0.69452	0.48
	0.725635	0.42
	0.73463	0.36
	0.760855	0.3
	0.77792	0.24
	0.82373	0.0


