

	0.733375	0.78
	0.757095	0.6
	0.793265	0.54
	0.80643	0.36
	0.82373	0.0


	0.672005	0.78
	0.7345	0.66
	0.73467	0.6
	0.74121	0.54
	0.748945	0.48
	0.771675	0.42
	0.77768	0.36
	0.82373	0.0


	0.65715	0.9
	0.672005	0.78
	0.689005	0.72
	0.69545	0.6
	0.735545	0.48
	0.764255	0.42
	0.77768	0.36
	0.805415	0.3
	0.82373	0.0


	0.63539	0.66
	0.69545	0.6
	0.69808	0.54
	0.715785	0.48
	0.74031	0.42
	0.776215	0.36
	0.805415	0.3
	0.82373	0.0


	0.63539	0.66
	0.685345	0.54
	0.715785	0.48
	0.74031	0.42
	0.75513	0.36
	0.784835	0.3
	0.82373	0.0


	0.60184	0.84
	0.63539	0.66
	0.662935	0.6
	0.677225	0.54
	0.71535	0.48
	0.731265	0.42
	0.75513	0.36
	0.764735	0.3
	0.82373	0.0


	0.60184	0.84
	0.63539	0.66
	0.662935	0.6
	0.677225	0.54
	0.71535	0.48
	0.731265	0.42
	0.75513	0.36
	0.76409	0.3
	0.82373	0.0


	0.60184	0.84
	0.635135	0.78
	0.63539	0.66
	0.642455	0.6
	0.677225	0.54
	0.7045	0.48
	0.71677	0.42
	0.738365	0.36
	0.76409	0.3
	0.82373	0.0


	0.60184	0.84
	0.63462	0.6
	0.67137	0.48
	0.71326	0.42
	0.73804	0.36
	0.76409	0.3
	0.82373	0.0


	0.60184	0.84
	0.63462	0.6
	0.67137	0.48
	0.71225	0.42
	0.728305	0.36
	0.75557	0.3
	0.82373	0.0


