

	0.77138	0.54
	0.7932	0.48
	0.808905	0.36
	0.82373	0.0


	0.730545	0.84
	0.739135	0.66
	0.75746	0.42
	0.796375	0.36
	0.82373	0.0


	0.666785	0.66
	0.724625	0.6
	0.756015	0.36
	0.81841	0.3
	0.82373	0.0


	0.64328	0.78
	0.666785	0.66
	0.683185	0.6
	0.74138	0.48
	0.746885	0.42
	0.756015	0.36
	0.81841	0.3
	0.82373	0.0


	0.64328	0.78
	0.666785	0.66
	0.683185	0.6
	0.72606	0.48
	0.739185	0.42
	0.756015	0.36
	0.81841	0.3
	0.82373	0.0


	0.631375	1.02
	0.64328	0.78
	0.666785	0.66
	0.683185	0.6
	0.70656	0.54
	0.72606	0.48
	0.739185	0.42
	0.746755	0.36
	0.79256	0.3
	0.82373	0.0


	0.5781	1.08
	0.609745	1.02
	0.61467	0.9
	0.64328	0.78
	0.650285	0.72
	0.666785	0.66
	0.67443	0.48
	0.72908	0.42
	0.746755	0.36
	0.79256	0.3
	0.82373	0.0


	0.5781	1.08
	0.603665	1.02
	0.608025	0.84
	0.64001	0.72
	0.666785	0.66
	0.67443	0.48
	0.72908	0.42
	0.746755	0.36
	0.781525	0.3
	0.82373	0.0


	0.5781	1.08
	0.603665	1.02
	0.608025	0.84
	0.64001	0.72
	0.666785	0.66
	0.67443	0.48
	0.72908	0.42
	0.746755	0.36
	0.781525	0.3
	0.82373	0.0


	0.5781	1.08
	0.59034	1.02
	0.608025	0.84
	0.636425	0.78
	0.64001	0.72
	0.666785	0.66
	0.67443	0.48
	0.724645	0.42
	0.746755	0.36
	0.781525	0.3
	0.803135	0.24
	0.82373	0.0


	0.5781	1.08
	0.59034	1.02
	0.59458	0.96
	0.608025	0.84
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.72233	0.42
	0.746755	0.36
	0.781525	0.3
	0.803135	0.24
	0.82373	0.0


	0.5781	1.08
	0.59034	1.02
	0.59458	0.96
	0.608025	0.84
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.72233	0.42
	0.746755	0.36
	0.781525	0.3
	0.803135	0.24
	0.82373	0.0


	0.5781	1.08
	0.59034	1.02
	0.59458	0.96
	0.608025	0.84
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.767405	0.3
	0.803135	0.24
	0.82373	0.0


	0.5781	1.08
	0.583145	0.96
	0.608025	0.84
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.767405	0.3
	0.803135	0.24
	0.82373	0.0


	0.5781	1.08
	0.583145	0.96
	0.608025	0.84
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.767405	0.3
	0.803135	0.24
	0.82373	0.0


	0.5781	1.08
	0.583145	0.96
	0.594555	0.84
	0.61805	0.78
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.767405	0.3
	0.803135	0.24
	0.82373	0.0


	0.574845	0.9
	0.594555	0.84
	0.61805	0.78
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.767405	0.3
	0.803135	0.24
	0.82373	0.0


	0.574845	0.9
	0.594555	0.84
	0.61805	0.78
	0.62181	0.72
	0.633055	0.66
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.762695	0.3
	0.803135	0.24
	0.82373	0.0


	0.574845	0.9
	0.594555	0.84
	0.61805	0.78
	0.62181	0.72
	0.633055	0.66
	0.637895	0.6
	0.665505	0.54
	0.67443	0.48
	0.70071	0.36
	0.762695	0.3
	0.803135	0.24
	0.82373	0.0


	0.574845	0.9
	0.594555	0.84
	0.599635	0.78
	0.62181	0.72
	0.633055	0.66
	0.637895	0.6
	0.665505	0.54
	0.673005	0.48
	0.70071	0.36
	0.762695	0.3
	0.803135	0.24
	0.82373	0.0


