

	3.250857142857143	8.68295
	3.325142857142857	8.59165
	3.4165714285714284	8.5056
	3.7297142857142855	8.3929
	3.7888571428571427	8.16695
	3.806	7.90575
	3.872	7.77375
	4.023142857142857	7.5554
	4.414	7.521


	3.250857142857143	8.68295
	3.325142857142857	8.59165
	3.390285714285714	8.2057
	3.633714285714286	7.76835
	3.6637142857142857	7.6781
	3.8728571428571428	7.6601
	3.9797142857142855	7.26485


	3.250857142857143	8.68295
	3.3034285714285714	7.99065
	3.5134285714285713	7.48985
	3.849142857142857	7.34865
	3.9797142857142855	7.26485
	4.042571428571429	6.89345
	4.217142857142857	6.89315


	3.2154285714285713	8.25085
	3.3034285714285714	7.99065
	3.5134285714285713	7.48985
	3.561142857142857	7.36845
	3.849142857142857	7.34865
	3.9491428571428573	6.6238
	4.381142857142857	6.33135


	3.2154285714285713	8.25085
	3.3034285714285714	7.99065
	3.37	7.782
	3.3882857142857143	7.71165
	3.4225714285714286	7.48305
	3.561142857142857	7.36845
	3.8242857142857143	7.34065
	3.8577142857142857	6.89245
	3.9491428571428573	6.6238
	4.345428571428571	6.6086
	4.381142857142857	6.33135


	3.2154285714285713	8.25085
	3.3034285714285714	7.99065
	3.37	7.782
	3.3882857142857143	7.71165
	3.4225714285714286	7.48305
	3.561142857142857	7.36845
	3.712	7.3666
	3.8242857142857143	7.34065
	3.8577142857142857	6.89245
	3.9491428571428573	6.6238
	4.107714285714286	6.6114
	4.345428571428571	6.6086
	4.381142857142857	6.33135


	3.2154285714285713	8.25085
	3.3034285714285714	7.99065
	3.37	7.782
	3.3882857142857143	7.71165
	3.4225714285714286	7.48305
	3.561142857142857	7.36845
	3.5748571428571427	7.2052
	3.740285714285714	7.0484
	3.7762857142857142	7.0434
	3.8577142857142857	6.89245
	3.9451428571428573	6.8025
	3.9491428571428573	6.6238
	4.107714285714286	6.6114
	4.196	6.51305
	4.381142857142857	6.33135


	3.2154285714285713	8.25085
	3.3034285714285714	7.99065
	3.319714285714286	7.51325
	3.4225714285714286	7.48305
	3.561142857142857	7.36845
	3.5637142857142856	7.2311
	3.5748571428571427	7.2052
	3.740285714285714	7.0484
	3.7762857142857142	7.0434
	3.8102857142857145	7.0253
	3.8577142857142857	6.89245
	3.9451428571428573	6.8025
	3.9491428571428573	6.6238
	4.107714285714286	6.6114
	4.196	6.51305
	4.381142857142857	6.33135


	3.2154285714285713	8.25085
	3.3034285714285714	7.99065
	3.319714285714286	7.51325
	3.4225714285714286	7.48305
	3.537714285714286	7.39805
	3.561142857142857	7.36845
	3.5637142857142856	7.2311
	3.5748571428571427	7.2052
	3.5954285714285716	7.13975
	3.6271428571428572	7.00695
	3.7965714285714287	6.80005
	3.9491428571428573	6.6238
	4.107714285714286	6.6114
	4.196	6.51305
	4.381142857142857	6.33135


