

	11378.0	173659.0
	11638.0	171833.0
	11958.0	170112.0
	13054.0	167858.0
	13261.0	163339.0
	13321.0	158115.0
	13552.0	155475.0
	14081.0	151108.0
	15449.0	150420.0


	11378.0	173659.0
	11638.0	171833.0
	11866.0	164114.0
	12718.0	155367.0
	12823.0	153562.0
	13555.0	153202.0
	13929.0	145297.0


	11378.0	173659.0
	11562.0	159813.0
	12297.0	149797.0
	13472.0	146973.0
	13929.0	145297.0
	14149.0	137869.0
	14760.0	137863.0


	11254.0	165017.0
	11562.0	159813.0
	12297.0	149797.0
	12464.0	147369.0
	13472.0	146973.0
	13822.0	132476.0
	15334.0	126627.0


	11254.0	165017.0
	11562.0	159813.0
	11795.0	155640.0
	11859.0	154233.0
	11979.0	149661.0
	12464.0	147369.0
	13385.0	146813.0
	13502.0	137849.0
	13822.0	132476.0
	15209.0	132172.0
	15334.0	126627.0


	11254.0	165017.0
	11562.0	159813.0
	11795.0	155640.0
	11859.0	154233.0
	11979.0	149661.0
	12464.0	147369.0
	12992.0	147332.0
	13385.0	146813.0
	13502.0	137849.0
	13822.0	132476.0
	14377.0	132228.0
	15209.0	132172.0
	15334.0	126627.0


	11254.0	165017.0
	11562.0	159813.0
	11795.0	155640.0
	11859.0	154233.0
	11979.0	149661.0
	12464.0	147369.0
	12512.0	144104.0
	13091.0	140968.0
	13217.0	140868.0
	13502.0	137849.0
	13808.0	136050.0
	13822.0	132476.0
	14377.0	132228.0
	14686.0	130261.0
	15334.0	126627.0


	11254.0	165017.0
	11562.0	159813.0
	11619.0	150265.0
	11979.0	149661.0
	12464.0	147369.0
	12473.0	144622.0
	12512.0	144104.0
	13091.0	140968.0
	13217.0	140868.0
	13336.0	140506.0
	13502.0	137849.0
	13808.0	136050.0
	13822.0	132476.0
	14377.0	132228.0
	14686.0	130261.0
	15334.0	126627.0


	11254.0	165017.0
	11562.0	159813.0
	11619.0	150265.0
	11979.0	149661.0
	12382.0	147961.0
	12464.0	147369.0
	12473.0	144622.0
	12512.0	144104.0
	12584.0	142795.0
	12695.0	140139.0
	13288.0	136001.0
	13822.0	132476.0
	14377.0	132228.0
	14686.0	130261.0
	15334.0	126627.0


