	0.5985566666666666	0.09
	0.69701	0.03
	0.73333	0.0


	0.6275766666666667	0.0


	0.6275766666666667	0.0


	0.58346	0.18
	0.63331	0.0
	0.63331	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15
	0.6504866666666667	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15
	0.6504866666666667	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15
	0.6504866666666667	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15


	0.6066666666666667	0.15
	0.64539	0.12
	0.6504866666666667	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15


