480195,1262,135,9,15,4921,701,4548,0.16666666666666663	
491759,940,205,9,20,4349,689,4734,0.3125	
495024,1179,203,6,17,4820,727,4631,0.22058823529411764	
472777,1050,185,12,16,4675,697,4532,0.203125	
513255,1201,186,3,22,4900,719,4858,0.30681818181818177	
498907,1035,168,5,18,4678,649,4823,0.29166666666666663	
484356,1069,171,8,15,4903,718,4568,0.1166666666666667	
483991,1316,153,6,15,5054,797,4626,0.15000000000000002	
483564,1043,163,10,15,4622,746,4514,0.16666666666666663	
483740,948,164,10,15,4722,683,4495,0.1333333333333333	
496189,991,168,8,15,4616,698,4613,0.16666666666666663	
493310,1121,174,6,19,4815,714,4645,0.23684210526315785	
514810,1342,202,5,22,4614,654,5165,0.31818181818181823	
480091,995,179,8,18,4657,697,4711,0.2777777777777778	
499143,1218,181,4,19,4794,852,4743,0.2894736842105263	
477544,1146,134,13,15,4850,692,4503,0.15000000000000002	
476899,1134,203,10,15,4980,753,4393,0.15000000000000002	
494954,1034,168,7,19,4600,677,4824,0.35526315789473684	
481691,1113,163,11,15,4746,691,4465,0.16666666666666663	
494852,1069,192,7,17,4770,696,4556,0.27941176470588236	
481339,1099,173,9,17,4720,647,4630,0.2647058823529411	
497773,1013,175,7,18,4703,718,4564,0.2777777777777778	
480343,1033,163,11,16,4622,718,4555,0.234375	
472833,1173,181,9,19,4790,782,4636,0.2763157894736842	
493079,1083,188,7,18,4728,740,4630,0.3055555555555556	
482977,1096,203,10,16,4673,746,4487,0.265625	
499461,1178,182,6,18,4832,729,4725,0.26388888888888884	
474767,1238,191,10,18,4745,742,4775,0.2777777777777778	
491199,1245,169,7,14,5101,729,4487,0.0714285714285714	
489393,842,180,9,16,4687,681,4436,0.234375	
485715,960,196,11,16,4603,684,4654,0.15625	
490705,1255,183,7,19,4785,765,4873,0.2763157894736842	
482754,1360,196,11,15,5059,702,4444,0.09999999999999998	
482828,1072,196,9,17,4681,714,4682,0.2647058823529411	
495106,883,180,8,20,4581,728,4671,0.25	
491960,849,199,10,19,4412,732,4611,0.25	
477248,1220,169,18,15,4752,697,4432,0.15000000000000002	
497399,1075,175,9,18,4518,727,4765,0.26388888888888884	
496875,1264,148,5,20,4867,774,4609,0.22499999999999998	
482171,1221,198,10,17,4676,692,4697,0.23529411764705888	
483222,1480,100,12,14,5240,760,4442,0.0892857142857143	
506555,1287,192,3,19,4992,705,4778,0.3026315789473685	
479748,928,182,13,16,4583,678,4586,0.203125	
487166,917,168,10,18,4453,664,4777,0.23611111111111116	
500730,1054,178,5,19,4777,678,4649,0.23684210526315785	
498429,1008,175,6,19,4730,737,4543,0.2763157894736842	
