

	525606.0	9000.0
	545202.0	3000.0
	569958.0	0.0


	486812.0	27000.0
	496737.0	18000.0
	523837.0	9000.0
	528395.0	3000.0
	569958.0	0.0


	486812.0	27000.0
	492329.0	15000.0
	504183.0	12000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	476236.0	27000.0
	491764.0	15000.0
	494776.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	476236.0	27000.0
	482567.0	15000.0
	494776.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	476236.0	27000.0
	481835.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	476236.0	27000.0
	481835.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	472744.0	12000.0
	481835.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	432347.0	24000.0
	472744.0	12000.0
	481835.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	432481.0	21000.0
	453349.0	18000.0
	463008.0	12000.0
	481835.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	432481.0	21000.0
	442463.0	18000.0
	463008.0	12000.0
	481835.0	9000.0
	509142.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	432481.0	21000.0
	442463.0	18000.0
	463008.0	12000.0
	481835.0	9000.0
	505976.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	432481.0	21000.0
	442463.0	18000.0
	459555.0	15000.0
	463008.0	12000.0
	481835.0	9000.0
	505976.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	432481.0	21000.0
	439408.0	18000.0
	459555.0	15000.0
	463008.0	12000.0
	481835.0	9000.0
	505085.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	432481.0	21000.0
	439408.0	18000.0
	459555.0	15000.0
	463008.0	12000.0
	481835.0	9000.0
	505085.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	428372.0	18000.0
	459555.0	15000.0
	463008.0	12000.0
	481835.0	9000.0
	494505.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	428372.0	18000.0
	459555.0	15000.0
	463008.0	12000.0
	481835.0	9000.0
	494505.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	428372.0	18000.0
	439542.0	15000.0
	463008.0	12000.0
	479509.0	9000.0
	494505.0	6000.0
	528395.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	428372.0	18000.0
	439542.0	15000.0
	463008.0	12000.0
	479509.0	9000.0
	494505.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	411058.0	24000.0
	428165.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	459689.0	12000.0
	479509.0	9000.0
	494505.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	410924.0	27000.0
	411058.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	459689.0	12000.0
	479509.0	9000.0
	494505.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	410924.0	27000.0
	411058.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	458014.0	12000.0
	479333.0	9000.0
	494505.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	410924.0	27000.0
	411058.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	458014.0	12000.0
	475967.0	9000.0
	494505.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	410924.0	27000.0
	411058.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	458014.0	12000.0
	475967.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	399899.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	448123.0	12000.0
	475967.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	399899.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	448123.0	12000.0
	475967.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	399899.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	439542.0	15000.0
	448123.0	12000.0
	475967.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	399899.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	437834.0	15000.0
	448123.0	12000.0
	475967.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	399899.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	437834.0	15000.0
	448123.0	12000.0
	465739.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


	399899.0	24000.0
	427591.0	21000.0
	428372.0	18000.0
	437834.0	15000.0
	448123.0	12000.0
	465739.0	9000.0
	485463.0	6000.0
	513104.0	3000.0
	552594.0	0.0


