

	218521.0	-3642.8571428571427
	228891.0	-3857.1428571428573
	231987.0	-3937.5
	236130.0	-4500.0
	259180.0	-4800.0


	218521.0	-3642.8571428571427
	228891.0	-3857.1428571428573
	231987.0	-3937.5
	232948.0	-4750.0
	237153.0	-4800.0
	238725.0	-5100.0
	241219.0	-5400.0
	251983.0	-6000.0


	213062.0	-4250.0
	222076.0	-5250.0
	241219.0	-5400.0
	251983.0	-6000.0


	202984.0	-3500.0
	207448.0	-3642.8571428571427
	213062.0	-4250.0
	219989.0	-4500.0
	222076.0	-5250.0
	232661.0	-5700.0
	251983.0	-6000.0


	200707.0	-3250.0
	202984.0	-3500.0
	207448.0	-3642.8571428571427
	207897.0	-3750.0
	213062.0	-4250.0
	216905.0	-4500.0
	222076.0	-5250.0
	232020.0	-5700.0
	251983.0	-6000.0


	192652.0	-4200.0
	203467.0	-4800.0
	222076.0	-5250.0
	232020.0	-5700.0
	251983.0	-6000.0


	192652.0	-4200.0
	202610.0	-4875.0
	222076.0	-5250.0
	228108.0	-5625.0
	232020.0	-5700.0
	251983.0	-6000.0


	192652.0	-4200.0
	201712.0	-4875.0
	222076.0	-5250.0
	228108.0	-5625.0
	232020.0	-5700.0
	251983.0	-6000.0


	192652.0	-4200.0
	201712.0	-4875.0
	222076.0	-5250.0
	228108.0	-5625.0
	232020.0	-5700.0
	234542.0	-6000.0


	192513.0	-4500.0
	201452.0	-4875.0
	222076.0	-5250.0
	227899.0	-5625.0
	232020.0	-5700.0
	234542.0	-6000.0


