	228287.0	-1963.6363636363635
	235373.0	-2025.974025974026
	237375.0	-2272.7272727272725


	222952.0	-1636.3636363636363
	226725.0	-1963.6363636363635
	235373.0	-2025.974025974026
	237375.0	-2272.7272727272725
	251011.0	-2863.6363636363635


	219038.0	-1402.5974025974026
	219579.0	-1636.3636363636363
	226725.0	-1963.6363636363635
	226725.0	-1963.6363636363635
	233865.0	-2318.181818181818
	251011.0	-2863.6363636363635


	216789.0	-1818.1818181818182
	226725.0	-1963.6363636363635
	233865.0	-2318.181818181818
	251011.0	-2863.6363636363635


	214837.0	-1480.5194805194803
	216789.0	-1818.1818181818182
	216789.0	-1818.1818181818182
	218996.0	-1963.6363636363635
	223717.0	-2318.181818181818
	251011.0	-2863.6363636363635


	214662.0	-2181.818181818182
	223717.0	-2318.181818181818
	251011.0	-2863.6363636363635


	214662.0	-2181.818181818182
	214662.0	-2181.818181818182
	223717.0	-2318.181818181818
	251011.0	-2863.6363636363635


	214662.0	-2181.818181818182
	214662.0	-2181.818181818182
	223717.0	-2318.181818181818
	251011.0	-2863.6363636363635


	214662.0	-2181.818181818182
	214662.0	-2181.818181818182
	223717.0	-2318.181818181818
	251011.0	-2863.6363636363635


	214662.0	-2181.818181818182
	214662.0	-2181.818181818182
	223717.0	-2318.181818181818
	251011.0	-2863.6363636363635


