

	0.1107704	0.036
	0.1176693	0.018
	0.1203039	0.012
	0.1204419	0.006
	0.1300978	0.0


	0.1063374	0.042
	0.1080605	0.036
	0.1137255	0.024
	0.1166585	0.018
	0.1201402	0.006
	0.1216358	0.0


	0.1036074	0.048
	0.1063374	0.042
	0.1080605	0.036
	0.110741	0.03
	0.112487	0.024
	0.1147998	0.018
	0.115952	0.012
	0.1200608	0.006
	0.1216358	0.0


	0.1036074	0.048
	0.1063374	0.042
	0.1080605	0.036
	0.1095012	0.03
	0.112487	0.024
	0.114412	0.012
	0.119904	0.006
	0.1216358	0.0


	0.100336	0.048
	0.1032641	0.042
	0.1062912	0.024
	0.1111997	0.012
	0.1189048	0.006
	0.1216358	0.0


	0.100336	0.048
	0.1032641	0.042
	0.1050554	0.03
	0.1062912	0.024
	0.1102908	0.018
	0.1111997	0.012
	0.1188419	0.006
	0.1216358	0.0


	0.100336	0.048
	0.1025899	0.03
	0.1062912	0.024
	0.1083224	0.018
	0.1111997	0.012
	0.1162528	0.006
	0.1216358	0.0


	0.100336	0.048
	0.1025196	0.036
	0.1025899	0.03
	0.1062912	0.024
	0.1083224	0.018
	0.1111997	0.012
	0.1162528	0.006
	0.1216358	0.0


	0.0991734	0.048
	0.1012044	0.036
	0.1025899	0.03
	0.106274	0.024
	0.1075054	0.018
	0.1111997	0.012
	0.1162528	0.006
	0.1216358	0.0


	0.0991734	0.048
	0.1012044	0.036
	0.1025899	0.03
	0.104963	0.024
	0.1075054	0.018
	0.1108648	0.012
	0.1162528	0.006
	0.1216358	0.0


