	0.167106	0.0


	0.142887	0.045
	0.15013	0.03375
	0.158747	0.03
	0.161506	0.0225
	0.167106	0.0


	0.141121	0.0525
	0.142887	0.045
	0.142887	0.045
	0.143164	0.04125
	0.15013	0.03375
	0.15013	0.03375
	0.158732	0.03
	0.161506	0.0225
	0.167106	0.0


	0.137644	0.0525
	0.137775	0.04875
	0.140429	0.045
	0.143164	0.04125
	0.143164	0.04125
	0.15013	0.03375
	0.158732	0.03
	0.161506	0.0225
	0.167106	0.0


	0.137644	0.0525
	0.137644	0.0525
	0.137775	0.04875
	0.137775	0.04875
	0.140429	0.045
	0.143164	0.04125
	0.15013	0.03375
	0.158732	0.03
	0.161506	0.0225
	0.167106	0.0


	0.13511	0.0525
	0.137775	0.04875
	0.137775	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.133225	0.0525
	0.137775	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.133225	0.0525
	0.133225	0.0525
	0.137775	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.133225	0.0525
	0.133225	0.0525
	0.137775	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.133225	0.0525
	0.133225	0.0525
	0.137775	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.133225	0.0525
	0.133225	0.0525
	0.137775	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.129663	0.05625
	0.133225	0.0525
	0.133225	0.0525
	0.136142	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.129663	0.05625
	0.133225	0.0525
	0.133225	0.0525
	0.136142	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.129663	0.05625
	0.129663	0.05625
	0.133225	0.0525
	0.133225	0.0525
	0.136142	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.123517	0.06
	0.129663	0.05625
	0.129663	0.05625
	0.133225	0.0525
	0.133225	0.0525
	0.136142	0.04875
	0.138884	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.121288	0.06375
	0.123517	0.06
	0.123517	0.06
	0.129663	0.05625
	0.129663	0.05625
	0.133225	0.0525
	0.136142	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.120932	0.0675
	0.121288	0.06375
	0.121288	0.06375
	0.123517	0.06
	0.123517	0.06
	0.129663	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.129663	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.129663	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.129663	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.124438	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.124438	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.124438	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.124438	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.124438	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.119467	0.06
	0.119467	0.06
	0.124438	0.05625
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.115049	0.0675
	0.118528	0.0525
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.115049	0.0675
	0.115049	0.0675
	0.117614	0.06375
	0.118528	0.0525
	0.118528	0.0525
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.115049	0.0675
	0.115049	0.0675
	0.117614	0.06375
	0.118528	0.0525
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


	0.115049	0.0675
	0.115049	0.0675
	0.117614	0.06375
	0.118528	0.0525
	0.13066	0.04875
	0.138371	0.045
	0.140849	0.0375
	0.15013	0.03375
	0.155858	0.03
	0.161506	0.0225
	0.167106	0.0


