	0.167106	0.0


	0.146888	0.0375
	0.154958	0.03
	0.157827	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.142621	0.04875
	0.145328	0.04125
	0.146888	0.0375
	0.146888	0.0375
	0.150064	0.03375
	0.154958	0.03
	0.154958	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.141796	0.0375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.12127	0.04875
	0.141796	0.0375
	0.141796	0.0375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.12127	0.04875
	0.12127	0.04875
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.12127	0.04875
	0.12127	0.04875
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.12127	0.04875
	0.12127	0.04875
	0.134067	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.12127	0.04875
	0.12127	0.04875
	0.133295	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.133295	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.133295	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125332	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125332	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


	0.121256	0.04875
	0.121256	0.04875
	0.125261	0.045
	0.133302	0.04125
	0.137933	0.03375
	0.149882	0.03
	0.155753	0.02625
	0.164587	0.0225
	0.167106	0.0


