

	5.964E-4	0.979377
	0.002466	0.959243
	0.0060216	0.927018
	0.0095484	0.922499
	0.0185892	0.920996
	0.0203472	0.903649


	5.964E-4	0.979377
	0.002466	0.959243
	0.004266	0.949449
	0.006018	0.94086
	0.0060216	0.927018
	0.0060564	0.919935
	0.0077616	0.914274
	0.0077772	0.911681
	0.0131364	0.904742
	0.0131976	0.904007
	0.0149508	0.894373
	0.0167616	0.882713
	0.0203556	0.872511


	5.964E-4	0.979377
	0.002406	0.976716
	0.0024408	0.938889
	0.0042096	0.92444
	0.0060564	0.919935
	0.0077616	0.914274
	0.0077772	0.911681
	0.0095928	0.906727
	0.0096264	0.895251
	0.0149508	0.894373
	0.0167616	0.882713
	0.0203556	0.872511


	5.964E-4	0.979377
	6.12E-4	0.958302
	6.144E-4	0.957451
	0.0024408	0.938889
	0.0041892	0.931853
	0.0042096	0.92444
	0.0042396	0.907888
	0.0042744	0.898974
	0.006	0.897725
	0.0096264	0.895251
	0.0096288	0.892963
	0.0167616	0.882713
	0.0185604	0.875193
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


	5.964E-4	0.979377
	6.108E-4	0.954469
	0.0024408	0.938889
	0.0024528	0.933289
	0.0024684	0.905628
	0.0042192	0.901379
	0.0042744	0.898974
	0.006	0.897725
	0.0096264	0.895251
	0.0096288	0.892963
	0.0167616	0.882713
	0.0168036	0.877772
	0.0185604	0.875193
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


	5.964E-4	0.979377
	5.976E-4	0.962527
	6.048E-4	0.958623
	6.108E-4	0.954469
	0.0024408	0.938889
	0.0024528	0.933289
	0.0024684	0.905628
	0.00249	0.904548
	0.004218	0.898246
	0.0042648	0.894213
	0.0096288	0.892963
	0.0096804	0.880586
	0.0168036	0.877772
	0.0185604	0.875193
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


	5.94E-4	0.960155
	6.048E-4	0.958623
	6.108E-4	0.954469
	0.0024048	0.953694
	0.0024408	0.938889
	0.0024528	0.933289
	0.0024588	0.916728
	0.0024684	0.905628
	0.00249	0.904548
	0.004218	0.898246
	0.0042648	0.894213
	0.0096288	0.892963
	0.0096804	0.880586
	0.0114672	0.878929
	0.0168036	0.877772
	0.0185604	0.875193
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


	5.94E-4	0.960155
	6.048E-4	0.958623
	6.108E-4	0.954469
	6.612E-4	0.916542
	0.0024684	0.905628
	0.0024756	0.904436
	0.0024948	0.904179
	0.0024972	0.901434
	0.004218	0.898246
	0.0042648	0.894213
	0.0096288	0.892963
	0.0096804	0.880586
	0.0114672	0.878929
	0.0168036	0.877772
	0.0185604	0.875193
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


	5.94E-4	0.960155
	6.048E-4	0.958623
	6.108E-4	0.954469
	6.576E-4	0.916497
	0.0024684	0.905628
	0.0024756	0.904436
	0.0024948	0.896137
	0.0041988	0.891764
	0.0060636	0.889327
	0.0096804	0.880586
	0.0114672	0.878929
	0.0168036	0.877772
	0.0185604	0.875193
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


	5.94E-4	0.960155
	6.048E-4	0.958623
	6.108E-4	0.954469
	6.576E-4	0.916497
	0.0024624	0.905787
	0.0024684	0.905628
	0.002472	0.902103
	0.0024948	0.896137
	0.0041988	0.891764
	0.0060552	0.891423
	0.0060636	0.889327
	0.006102	0.874788
	0.0203556	0.872511
	0.0275532	0.861885
	0.031122	0.856489


