

	5964.0	979377.0
	24660.0	959243.0
	60216.0	927018.0
	95484.0	922499.0
	203472.0	903649.0


	5964.0	979377.0
	23940.0	943616.0
	60216.0	927018.0
	95484.0	922499.0
	114252.0	911285.0
	167904.0	856093.0


	5940.0	948559.0
	23940.0	943616.0
	60036.0	908030.0
	77844.0	907352.0
	95736.0	902003.0
	95760.0	901108.0
	96000.0	900958.0
	96432.0	897211.0
	131964.0	892833.0
	132048.0	890918.0
	149892.0	857226.0
	167904.0	856093.0


	5940.0	948559.0
	23940.0	943616.0
	59904.0	933089.0
	60036.0	908030.0
	77844.0	907352.0
	78036.0	905249.0
	95736.0	902003.0
	95760.0	901108.0
	96000.0	900958.0
	96324.0	896942.0
	131964.0	892833.0
	132048.0	890918.0
	149892.0	857226.0
	149940.0	855650.0
	167772.0	847406.0
	168276.0	845053.0


	5940.0	948559.0
	23940.0	943616.0
	42312.0	911209.0
	60036.0	908030.0
	77844.0	907352.0
	78036.0	905249.0
	78252.0	897330.0
	96156.0	893067.0
	113940.0	891326.0
	132048.0	890918.0
	149892.0	857226.0
	149940.0	855650.0
	167772.0	847406.0
	168276.0	845053.0


	5940.0	948559.0
	23940.0	943616.0
	24204.0	922701.0
	42312.0	911209.0
	60036.0	903954.0
	77940.0	900757.0
	78252.0	897330.0
	96156.0	893067.0
	96696.0	881350.0
	149892.0	857226.0
	149940.0	855650.0
	167772.0	847406.0
	168276.0	845053.0
	203832.0	838216.0


	5940.0	948559.0
	23940.0	943616.0
	24204.0	922701.0
	42312.0	911209.0
	59952.0	906248.0
	60036.0	903954.0
	60300.0	889097.0
	96384.0	883817.0
	96696.0	881350.0
	132660.0	869541.0
	149892.0	857226.0
	149940.0	855650.0
	167772.0	847406.0
	167904.0	845735.0
	168276.0	845053.0
	203832.0	838216.0


	5940.0	948559.0
	23940.0	943616.0
	24204.0	922701.0
	42312.0	911209.0
	59952.0	906248.0
	60036.0	903954.0
	60300.0	889097.0
	96276.0	876796.0
	96876.0	873182.0
	114624.0	872051.0
	132660.0	869541.0
	149856.0	851286.0
	167772.0	847406.0
	167784.0	843958.0
	203772.0	842619.0
	203832.0	838216.0


	5940.0	948559.0
	6180.0	945686.0
	23940.0	943616.0
	24204.0	922701.0
	42312.0	911209.0
	59952.0	906248.0
	60036.0	903954.0
	60300.0	889097.0
	95964.0	887954.0
	96276.0	876796.0
	96876.0	873182.0
	114624.0	872051.0
	132360.0	862242.0
	149856.0	851286.0
	149976.0	842298.0
	203832.0	838216.0


	5940.0	948559.0
	6180.0	945686.0
	6264.0	945280.0
	23940.0	943616.0
	24204.0	922701.0
	24300.0	917344.0
	42312.0	911209.0
	59928.0	901398.0
	60300.0	889097.0
	78600.0	876285.0
	96876.0	873182.0
	113712.0	872568.0
	114024.0	867222.0
	114876.0	863388.0
	132360.0	862242.0
	149856.0	851286.0
	149976.0	842298.0
	203832.0	838216.0


