	0.69701	0.03
	0.69701	0.03
	0.73333	0.0


	0.58346	0.18
	0.58346	0.18
	0.63331	0.0


	0.69701	0.03
	0.69701	0.03
	0.73333	0.0


	0.6066666666666667	0.15
	0.64704	0.0


	0.5534566666666667	0.27
	0.5878566666666667	0.15
	0.6838733333333333	0.12
	0.73333	0.0


	0.62148	0.12
	0.6540266666666666	0.06
	0.73333	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15
	0.69701	0.03


	0.6275766666666667	0.0
	0.6275766666666667	0.0


	0.58346	0.18
	0.58346	0.18
	0.63331	0.0


	0.6066666666666667	0.15
	0.6066666666666667	0.15


