

	0.0022596300000000003	0.0094888
	0.0023135300000000003	0.0086642
	0.0023159	0.0075324
	0.00239314	0.0076508
	0.002413455714285714	0.0067258
	0.002418105714285714	0.0080102
	0.0024240614285714287	0.008771
	0.0024265328571428575	0.0083012
	0.00242722	0.0096228
	0.0024331242857142856	0.0072612
	0.0024343128571428572	0.0073128
	0.0024345071428571426	0.0080992
	0.0024396257142857143	0.0082272
	0.0024396257142857143	0.0082272
	0.002455984285714286	0.0080726
	0.002455984285714286	0.0080726
	0.002465254285714286	0.0089338
	0.002476514285714286	0.005781
	0.0024934485714285712	0.0085066
	0.0024934485714285712	0.0085066
	0.00250556	0.0068506
	0.0025115800000000002	0.0069252
	0.0025313099999999997	0.0073884
	0.0025414	0.0069732
	0.00254208	0.0093832
	0.0025439900000000003	0.0093532
	0.0025449300000000004	0.007793
	0.00254991	0.0074098
	0.00255065	0.0064012
	0.0025683800000000003	0.0065636
	0.002573455714285714	0.0081184
	0.0025794028571428573	0.0069606
	0.0025822728571428576	0.010064
	0.00258235	0.007962
	0.0025858400000000003	0.0081844
	0.00258596	0.0083954
	0.002592064285714286	0.0087982
	0.00259735	0.0062706
	0.0025978442857142858	0.0080964
	0.002598201428571429	0.0103902
	0.0026012	0.006631
	0.002601814285714286	0.0085228
	0.002608425714285714	0.0064174
	0.002611584285714286	0.007427
	0.0026133814285714285	0.0069004
	0.0026206800000000002	0.0083044
	0.00264057	0.0081166
	0.00264057	0.0081166
	0.0026493	0.0066998
	0.0026535400000000002	0.0090402
	0.0026575233333333333	0.0080166
	0.0026677233333333335	0.0075932
	0.00267045	0.0086788
	0.00267987	0.0065924
	0.00268417	0.0074898
	0.0026966100000000003	0.0053282
	0.00269995	0.007472
	0.0027264	0.0075642
	0.002729006666666667	0.0065368
	0.0027302933333333335	0.0062936
	0.0027342566666666668	0.0065758
	0.0027355	0.0074762
	0.0027396	0.005776
	0.00274448	0.0093776
	0.002751483333333333	0.008312
	0.0027524366666666668	0.005641
	0.0027524366666666668	0.005641
	0.0027567200000000003	0.0065856
	0.00275686	0.0062772
	0.00276038	0.00579
	0.002763953333333333	0.0061316
	0.0027682933333333334	0.006758
	0.00278327	0.0086306
	0.0027909633333333336	0.007118
	0.0027914133333333336	0.0084696
	0.0028066099999999997	0.0069514
	0.002806613333333333	0.0081138
	0.0028206933333333336	0.0072426
	0.0028261099999999997	0.0073862
	0.00283228	0.0073802
	0.0028345600000000003	0.0080774
	0.00283502	0.006916
	0.00284208	0.007217
	0.002845	0.0076086
	0.002856076666666667	0.0078268
	0.0028799	0.0087642
	0.00288127	0.0056514
	0.0029045	0.0052904
	0.00291352	0.0069388
	0.0029140863636363634	0.0059632
	0.00295053	0.006736
	0.00296854	0.0076078
	0.0029815727272727273	0.0068544
	0.0029936563636363636	0.007596
	0.0030076863636363635	0.0077502
	0.003008879090909091	0.008057
	0.0030239136363636363	0.0064732
	0.0030370663636363634	0.007155
	0.00305867	0.0070106
	0.00305867	0.0070106


	0.00635563	0.0011448
	0.0069503	0.0012446
	0.007030410000000001	9.944E-4
	0.007230530000000001	0.00105075
	0.007291369999999999	0.0012413
	0.0073177	9.398142857142856E-4
	0.00761215	0.0012651363636363637
	0.007780260000000001	9.4745E-4
	0.00787044	0.0010551
	0.00787238	7.211E-4
	0.0079693	0.0010902333333333333
	0.00810565	0.0011113333333333333
	0.00811562	0.0012389
	0.00822195	0.0012751636363636364
	0.00828112	0.0010174
	0.0083683	9.285142857142856E-4
	0.0083683	9.285142857142856E-4
	0.008380180000000001	8.635571428571427E-4
	0.00841558	0.0012353
	0.00843209	9.855E-4
	0.00845973	0.0012268
	0.00847495	0.0011315
	0.008496239999999999	7.919E-4
	0.00851219	6.125E-4
	0.00851323	0.0011867
	0.00851362	9.816E-4
	0.00851792	0.0012331
	0.0085307	0.0013052727272727272
	0.00857771	0.00105395
	0.00858487	0.0012236
	0.00862577	0.00104275
	0.00864412	0.0012082
	0.00865305	0.0010384
	0.0086656	0.0010890333333333333
	0.00873757	0.0013317
	0.00873757	0.0013317
	0.008739789999999999	0.0012699363636363636
	0.00878315	0.0011510666666666666
	0.0088619	0.0011181
	0.00887111	0.00107445
	0.00887225	0.0011823
	0.00888788	0.0011712
	0.00888862	0.0011324
	0.00888899	9.2065E-4
	0.00890843	0.0012836363636363635
	0.008919410000000001	0.0011079
	0.00893045	8.891571428571428E-4
