

	22596.300000000003	94888.0
	23135.300000000003	86642.0
	23159.0	75324.0
	24134.557142857142	67258.0
	24322.885714285712	60098.0
	24555.6	82750.0
	24648.0	81282.0
	24652.54285714286	89338.0
	24693.04285714286	86198.0
	24727.285714285714	84964.0
	24765.14285714286	57810.0
	24808.1	95192.0
	24930.571428571428	85106.0
	24934.485714285714	85066.0
	24938.95714285714	78240.0
	25027.385714285716	84644.0
	25070.9	89136.0
	25075.45714285714	92696.0
	25132.6	89604.0
	25265.557142857142	82758.0
	25313.1	73884.0
	25349.45714285714	83654.0
	25374.0	92972.0
	25378.7	82888.0
	25420.8	93832.0
	25449.300000000003	77930.0
	25487.24285714286	96804.0
	25823.5	79620.0
	25847.6	80002.0
	25858.4	81844.0
	25858.428571428572	84014.0
	25920.64285714286	87982.0
	25931.814285714285	82422.0
	25949.9	74368.0
	25978.442857142858	80964.0
	25980.3	84976.0
	25982.01428571429	103902.0
	25990.714285714286	103044.0
	26018.14285714286	85228.0
	26034.1	70434.0
	26050.2	68902.0
	26115.84285714286	74270.0
	26133.814285714285	69004.0
	26133.814285714285	69004.0
	26168.300000000003	73740.0
	26287.2	84770.0
	26405.7	81166.0
	26405.7	81166.0
	26493.0	66998.0
	26620.1	88206.0
	26675.4	77030.0
	26841.7	74898.0
	26854.5	91306.0
	27147.100000000002	79530.0
	27338.0	69762.0
	27342.56666666667	65758.0
	27392.8	76658.0
	27396.0	57760.0
	27432.5	90090.0
	27459.7	79298.0
	27471.8	77318.0
	27482.3	79732.0
	27514.833333333332	83120.0
	27524.36666666667	56410.0
	27544.4	79628.0
	27554.933333333334	75704.0
	27567.2	65856.0
	27682.933333333334	67580.0
	27822.333333333332	85546.0
	27885.7	76894.0
	27909.633333333335	71180.0
	27922.13333333333	72810.0
	27981.666666666668	65508.0
	28066.1	69514.0
	28066.13333333333	81138.0
	28111.0	71712.0
	28151.233333333334	70200.0
	28242.76666666667	77390.0
	28242.76666666667	77390.0
	28245.5	71380.0
	28261.1	73862.0
	28280.3	84356.0
	28320.0	71480.0
	28322.8	73802.0
	28350.2	69160.0
	28350.2	69160.0
	28392.8	85514.0
	28713.833333333332	63456.0
	28934.8	67574.0
	28934.8	67574.0
	29045.0	52904.0
	29135.2	69388.0
	29505.3	67360.0
	29573.600000000002	92126.0
	29815.727272727272	68544.0
	29936.563636363637	75960.0
	30076.863636363636	77502.0
	30088.79090909091	80570.0
	30239.136363636364	64732.0
	30370.663636363635	71550.0


	21380.2	115224.0
	22576.0	78454.0
	22943.5	68336.0
	23569.800000000003	66242.0
	23963.785714285714	87180.0
	24240.614285714288	87710.0
	24250.685714285715	88370.0
	24322.885714285712	60098.0
	24379.314285714285	89440.0
	24396.257142857143	82272.0
	24429.257142857143	82222.0
	24555.6	82750.0
	24559.84285714286	80726.0
	24648.0	81282.0
	24652.54285714286	89338.0
	24693.04285714286	86198.0
	24696.77142857143	97940.0
	24727.285714285714	84964.0
	24765.14285714286	57810.0
	24791.47142857143	99104.0
	24794.071428571428	73402.0
	24808.1	95192.0
	24930.571428571428	85106.0
	24934.485714285714	85066.0
	24938.95714285714	78240.0
	25022.5	76600.0
	25027.385714285716	84644.0
	25070.9	89136.0
	25075.45714285714	92696.0
	25132.6	89604.0
	25259.1	75492.0
	25265.557142857142	82758.0
	25313.1	73884.0
	25316.14285714286	76098.0
	25349.45714285714	83654.0
	25374.0	92972.0
	25378.7	82888.0
	25449.300000000003	77930.0
	25480.7	87208.0
	25673.4	85832.0
	25703.2	83906.0
	25786.800000000003	93300.0
	25801.300000000003	82244.0
	25823.5	79620.0
	25847.6	80002.0
	25858.4	81844.0
	25858.428571428572	84014.0
	25931.814285714285	82422.0
	25949.9	74368.0
	25970.9	70356.0
	25978.442857142858	80964.0
	26034.1	70434.0
	26115.84285714286	74270.0
	26133.814285714285	69004.0
	26159.7	76024.0
	26168.300000000003	73740.0
	26187.4	70440.0
	26196.1	57652.0
	26405.7	81166.0
	26621.766666666666	74238.0
	26637.1	82456.0
	26675.4	77030.0
	26841.7	74898.0
	27017.43333333333	83204.0
	27085.133333333335	76574.0
	27103.0	69458.0
	27147.100000000002	79530.0
	27215.26666666667	88776.0
	27338.0	69762.0
	27392.8	76658.0
	27459.7	79298.0
	27471.8	77318.0
	27521.233333333334	66516.0
	27524.36666666667	56410.0
	27554.933333333334	75704.0
	27567.2	65856.0
	27682.933333333334	67580.0
	27688.96666666667	80548.0
	27702.600000000002	46802.0
	27792.9	70562.0
	27885.7	76894.0
	27909.633333333335	71180.0
	27922.13333333333	72810.0
	28066.1	69514.0
	28111.0	71712.0
	28151.233333333334	70200.0
	28245.5	71380.0
	28350.2	69160.0
	28713.833333333332	63456.0
	28738.0	71876.0
	28934.8	67574.0
	29118.0	94566.0
	29126.29090909091	84364.0
	29135.2	69388.0
	29303.763636363637	61674.0
	29505.3	67360.0
	29815.727272727272	68544.0
	30150.663636363635	61228.0
	30239.136363636364	64732.0
	31598.4	62100.0


	21001.4	88400.0
	22414.5	81846.0
	22576.0	78454.0
	22943.5	68336.0
	23569.800000000003	66242.0
	23934.37142857143	86328.0
	23963.785714285714	87180.0
	24240.614285714288	87710.0
	24250.685714285715	88370.0
	24265.328571428574	83012.0
	24322.885714285712	60098.0
	24343.128571428573	73128.0
	24379.314285714285	89440.0
	24396.257142857143	82272.0
	24411.328571428574	84070.0
	24429.257142857143	82222.0
	24555.6	82750.0
	24559.84285714286	80726.0
	24648.0	81282.0
	24652.54285714286	89338.0
	24693.04285714286	86198.0
	24727.285714285714	84964.0
	24756.4	77510.0
	24765.14285714286	57810.0
	24779.742857142857	83372.0
	24794.071428571428	73402.0
	24874.242857142857	95726.0
	24903.5	85982.0
	24930.571428571428	85106.0
	24934.485714285714	85066.0
	24938.95714285714	78240.0
	25022.5	76600.0
	25027.385714285716	84644.0
	25136.257142857143	55416.0
	25259.1	75492.0
	25265.557142857142	82758.0
	25313.1	73884.0
	25316.14285714286	76098.0
	25349.45714285714	83654.0
	25357.128571428573	72620.0
	25378.7	82888.0
	25449.300000000003	77930.0
	25724.51428571429	82372.0
	25949.9	74368.0
	25966.1	77968.0
	25970.9	70356.0
	26025.9	82734.0
	26034.1	70434.0
	26034.2	70308.0
	26050.2	68902.0
	26115.84285714286	74270.0
	26128.6	66248.0
	26133.814285714285	69004.0
	26159.7	76024.0
	26168.300000000003	73740.0
	26187.4	70440.0
	26226.2	98884.0
	26493.0	66998.0
	26621.766666666666	74238.0
	26798.7	65924.0
	27103.0	69458.0
	27220.666666666668	62120.0
	27290.06666666667	65368.0
	27302.933333333334	62936.0
	27338.0	69762.0
	27342.56666666667	65758.0
	27521.233333333334	66516.0
	27567.2	65856.0
	27568.6	62772.0
	27607.36666666667	88948.0
	27660.06666666667	64352.0
	27682.933333333334	67580.0
	27702.600000000002	46802.0
	27777.76666666667	77354.0
	27792.9	70562.0
	27883.2	78036.0
	27981.666666666668	65508.0
	28066.1	69514.0
	28082.2	68750.0
	28151.233333333334	70200.0
	28268.763636363637	80054.0
	28350.2	69160.0
	28418.300000000003	58528.0
	28467.3	83040.0
	28475.1	62190.0
	28490.3	59478.0
	28687.9	63774.0
	28713.833333333332	63456.0
	28734.3	61096.0
	28889.3	76656.0
	28934.8	67574.0
	29135.2	69388.0
	29140.863636363636	59632.0
	29303.763636363637	61674.0
	29505.3	67360.0
	29766.090909090908	57516.0
	29815.727272727272	68544.0
	30150.663636363635	61228.0
	30239.136363636364	64732.0
	31598.4	62100.0


	19682.9	102164.0
	21001.4	88400.0
	21609.1	78048.0
	21816.7	74152.0
	22354.4	66234.0
	23474.2	61818.0
	23498.2	115204.0
	23698.300000000003	90330.0
	23725.6	84774.0
	23855.6	86914.0
	23934.37142857143	86328.0
	23963.785714285714	87180.0
	24044.742857142857	91976.0
	24169.428571428572	71326.0
	24192.54285714286	76422.0
	24240.614285714288	87710.0
	24261.7	76594.0
	24265.328571428574	83012.0
	24322.885714285712	60098.0
